1852	1852	1.000	598	0	0	1	598	1	598	0.000E+00	1266
1889	1889	1.000	591	0	0	1	591	1	591	0.000E+00	1242
1924	1924	1.000	602	0	0	1	602	1	602	0.000E+00	1261
1644	1644	1.000	581	0	0	1	581	1	581	0.000E+00	1232
1644	1713	0.981	581	11	0	1	581	1	581	0.000E+00	1217
1644	1722	0.981	581	11	0	1	581	1	581	0.000E+00	1217
1644	1714	0.979	581	12	0	1	581	1	581	0.000E+00	1216
1644	1655	0.979	581	12	0	1	581	1	581	0.000E+00	1215
1644	350	0.981	581	11	0	1	581	1	581	0.000E+00	1214
1644	147	0.981	581	11	0	1	581	1	581	0.000E+00	1214
1644	412	0.977	581	13	0	1	581	1	581	0.000E+00	1212
1675	1675	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1733	1733	1.000	603	0	0	1	603	1	603	0.000E+00	1274
1764	1764	1.000	603	0	0	1	603	1	603	0.000E+00	1272
1764	2004	0.975	603	15	0	1	603	1	603	0.000E+00	1247
1794	1794	1.000	602	0	0	1	602	1	602	0.000E+00	1280
251	251	1.000	582	0	0	1	582	1	582	0.000E+00	1260
29	29	1.000	586	0	0	1	586	1	586	0.000E+00	1252
318	318	1.000	598	0	0	1	598	1	598	0.000E+00	1271
466	466	1.000	591	0	0	1	591	1	591	0.000E+00	1247
533	533	1.000	589	0	0	1	589	1	589	0.000E+00	1253
1811	1811	1.000	413	0	0	1	413	1	413	2.088E-291	882
1894	1894	1.000	602	0	0	1	602	1	602	0.000E+00	1269
193	193	1.000	584	0	0	1	584	1	584	0.000E+00	1247
2050	2050	1.000	600	0	0	1	600	1	600	0.000E+00	1293
2162	2162	1.000	578	0	0	1	578	1	578	0.000E+00	1230
225	225	1.000	598	0	0	1	598	1	598	0.000E+00	1260
2286	2286	1.000	602	0	0	1	602	1	602	0.000E+00	1272
2384	2384	1.000	461	0	0	1	461	1	461	0.000E+00	981
2446	2446	1.000	602	0	0	1	602	1	602	0.000E+00	1273
2446	1536	1.000	602	0	0	1	602	1	602	0.000E+00	1273
2535	2535	1.000	589	0	0	1	589	1	589	0.000E+00	1251
2535	297	1.000	589	0	0	1	589	1	589	0.000E+00	1251
2226	2226	1.000	601	0	0	1	601	1	601	0.000E+00	1273
2297	2297	1.000	602	0	0	1	602	1	602	0.000E+00	1278
2329	2329	1.000	603	0	0	1	603	1	603	0.000E+00	1271
2361	2361	1.000	587	0	0	1	587	1	587	0.000E+00	1242
2574	2574	1.000	584	0	0	1	584	1	584	0.000E+00	1246
2574	255	1.000	584	0	0	1	584	1	584	0.000E+00	1246
123	123	1.000	580	0	0	1	580	1	580	0.000E+00	1214
1340	1340	1.000	580	0	0	1	580	1	580	0.000E+00	1222
1443	1443	1.000	603	0	0	1	603	1	603	0.000E+00	1275
1443	1445	0.968	603	19	0	1	603	1	603	0.000E+00	1244
2374	2374	1.000	605	0	0	1	605	1	605	0.000E+00	1277
2374	2375	0.980	605	12	0	1	605	1	605	0.000E+00	1257
2408	2408	1.000	576	0	0	1	576	1	576	0.000E+00	1208
2408	1216	0.996	576	2	0	1	576	1	576	0.000E+00	1207
2408	2267	0.998	576	1	0	1	576	1	576	0.000E+00	1207
2408	668	0.994	576	3	0	1	576	1	576	0.000E+00	1204
2437	2437	1.000	587	0	0	1	587	1	587	0.000E+00	1255
2437	1522	0.988	587	7	0	1	587	1	587	0.000E+00	1243
2555	2555	1.000	460	0	0	1	460	1	460	3.648E-313	947
303	303	1.000	635	0	0	1	635	1	635	0.000E+00	1307
303	2494	1.000	589	0	0	47	635	1	589	0.000E+00	1236
1674	1674	1.000	602	0	0	1	602	1	602	0.000E+00	1279
1703	1703	1.000	603	0	0	1	603	1	603	0.000E+00	1268
2435	2435	1.000	586	0	0	1	586	1	586	0.000E+00	1240
2435	471	0.986	586	8	0	1	586	1	586	0.000E+00	1226
2435	2319	0.976	585	14	0	2	586	2	586	0.000E+00	1217
2465	2465	1.000	602	0	0	1	602	1	602	0.000E+00	1280
2522	2522	1.000	577	0	0	1	577	1	577	0.000E+00	1230
2522	75	0.974	577	15	0	1	577	1	577	0.000E+00	1203
2584	2584	1.000	572	0	0	1	572	1	572	0.000E+00	1205
305	305	1.000	633	0	0	1	633	1	633	0.000E+00	1326
305	2500	1.000	585	0	0	49	633	1	585	0.000E+00	1243
305	2647	0.994	584	3	0	50	633	2	585	0.000E+00	1236
305	947	0.982	584	10	0	50	633	2	585	0.000E+00	1227
305	2532	0.958	584	24	0	50	633	2	585	0.000E+00	1207
305	1034	0.952	584	28	0	50	633	2	585	0.000E+00	1199
305	1046	0.948	584	30	0	50	633	2	585	0.000E+00	1196
2038	2038	1.000	602	0	0	1	602	1	602	0.000E+00	1284
207	207	1.000	584	0	0	1	584	1	584	0.000E+00	1242
2100	2100	1.000	602	0	0	1	602	1	602	0.000E+00	1278
2147	2147	1.000	580	0	0	1	580	1	580	0.000E+00	1214
2147	2606	0.982	580	10	0	1	580	1	580	0.000E+00	1202
2180	2180	1.000	591	0	0	1	591	1	591	0.000E+00	1240
142	142	1.000	588	0	0	1	588	1	588	0.000E+00	1251
142	924	0.994	588	4	0	1	588	1	588	0.000E+00	1249
1478	1478	1.000	590	0	0	1	590	1	590	0.000E+00	1243
1508	1508	1.000	586	0	0	1	586	1	586	0.000E+00	1247
1664	1664	1.000	604	0	0	1	604	1	604	0.000E+00	1272
1754	1754	1.000	602	0	0	1	602	1	602	0.000E+00	1286
183	183	1.000	602	0	0	1	602	1	602	0.000E+00	1291
1863	1863	1.000	602	0	0	1	602	1	602	0.000E+00	1287
1897	1897	1.000	593	0	0	1	593	1	593	0.000E+00	1245
20	20	1.000	604	0	0	1	604	1	604	0.000E+00	1280
2031	2031	1.000	602	0	0	1	602	1	602	0.000E+00	1279
2174	2174	1.000	581	0	0	1	581	1	581	0.000E+00	1229
2174	806	1.000	581	0	0	1	581	1	581	0.000E+00	1229
2174	431	0.989	581	6	0	1	581	1	581	0.000E+00	1219
2174	1415	0.963	581	21	0	1	581	1	581	0.000E+00	1193
2207	2207	1.000	602	0	0	1	602	1	602	0.000E+00	1272
2238	2238	1.000	601	0	0	1	601	1	601	0.000E+00	1270
2271	2271	1.000	603	0	0	1	603	1	603	0.000E+00	1280
2308	2308	1.000	605	0	0	1	605	1	605	0.000E+00	1270
828	828	1.000	587	0	0	1	587	1	587	0.000E+00	1243
828	1650	0.998	587	1	0	1	587	1	587	0.000E+00	1242
858	858	1.000	586	0	0	1	586	1	586	0.000E+00	1234
905	905	1.000	586	0	0	1	586	1	586	0.000E+00	1254
905	558	0.979	586	12	0	1	586	1	586	0.000E+00	1241
94	94	1.000	602	0	0	1	602	1	602	0.000E+00	1271
94	2597	0.961	602	23	0	1	602	1	602	0.000E+00	1240
94	2534	0.958	602	25	0	1	602	1	602	0.000E+00	1236
998	998	1.000	602	0	0	1	602	1	602	0.000E+00	1258
1088	1088	1.000	604	0	0	1	604	1	604	0.000E+00	1274
112	112	1.000	605	0	0	1	605	1	605	0.000E+00	1276
1248	1248	1.000	574	0	0	1	574	1	574	0.000E+00	1218
419	419	1.000	586	0	0	1	586	1	586	0.000E+00	1249
448	448	1.000	589	0	0	1	589	1	589	0.000E+00	1240
478	478	1.000	586	0	0	1	586	1	586	0.000E+00	1241
574	574	1.000	586	0	0	1	586	1	586	0.000E+00	1237
574	965	0.996	586	2	0	1	586	1	586	0.000E+00	1235
602	602	1.000	590	0	0	1	590	1	590	0.000E+00	1260
602	1929	0.989	590	6	0	1	590	1	590	0.000E+00	1253
2626	2626	1.000	586	0	0	1	586	1	586	0.000E+00	1236
2626	186	1.000	586	0	0	1	586	1	586	0.000E+00	1236
2656	2656	1.000	574	0	0	1	574	1	574	0.000E+00	1215
1666	1666	1.000	583	0	0	1	583	1	583	0.000E+00	1247
1697	1697	1.000	602	0	0	1	602	1	602	0.000E+00	1280
1725	1725	1.000	589	0	0	1	589	1	589	0.000E+00	1244
1786	1786	1.000	572	0	0	1	572	1	572	0.000E+00	1198
1831	1831	1.000	589	0	0	1	589	1	589	0.000E+00	1225
1662	1662	1.000	604	0	0	1	604	1	604	0.000E+00	1277
1693	1693	1.000	580	0	0	1	580	1	580	0.000E+00	1213
1752	1752	1.000	607	0	0	1	607	1	607	0.000E+00	1280
1782	1782	1.000	581	0	0	1	581	1	581	0.000E+00	1229
182	182	1.000	602	0	0	1	602	1	602	0.000E+00	1279
38	38	1.000	602	0	0	1	602	1	602	0.000E+00	1275
38	2166	0.960	602	24	0	1	602	1	602	0.000E+00	1234
437	437	1.000	598	0	0	1	598	1	598	0.000E+00	1256
496	496	1.000	569	0	0	1	569	1	569	0.000E+00	1201
563	563	1.000	591	0	0	1	591	1	591	0.000E+00	1249
65	65	1.000	584	0	0	1	584	1	584	0.000E+00	1236
348	348	1.000	583	0	0	1	583	1	583	0.000E+00	1240
348	178	1.000	583	0	0	1	583	1	583	0.000E+00	1240
348	1133	1.000	510	0	0	1	510	1	510	0.000E+00	1084
377	377	1.000	591	0	0	1	591	1	591	0.000E+00	1242
779	779	1.000	584	0	0	1	584	1	584	0.000E+00	1240
807	807	1.000	576	0	0	1	576	1	576	0.000E+00	1228
842	842	1.000	588	0	0	1	588	1	588	0.000E+00	1247
13	13	1.000	604	0	0	1	604	1	604	0.000E+00	1279
1329	1329	1.000	583	0	0	1	583	1	583	0.000E+00	1235
1431	1431	1.000	601	0	0	1	601	1	601	0.000E+00	1264
1556	1556	1.000	602	0	0	1	602	1	602	0.000E+00	1289
1596	1596	1.000	600	0	0	1	600	1	600	0.000E+00	1267
163	163	1.000	589	0	0	1	589	1	589	0.000E+00	1239
1690	1690	1.000	605	0	0	1	605	1	605	0.000E+00	1290
181	181	1.000	586	0	0	1	586	1	586	0.000E+00	1261
1502	1502	1.000	602	0	0	1	602	1	602	0.000E+00	1282
1502	1667	0.948	601	31	0	1	601	1	601	0.000E+00	1231
1531	1531	1.000	598	0	0	1	598	1	598	0.000E+00	1264
1531	1507	0.956	598	26	0	1	598	1	598	0.000E+00	1225
2065	2065	1.000	608	0	0	1	608	1	608	0.000E+00	1299
2097	2097	1.000	605	0	0	1	605	1	605	0.000E+00	1270
2140	2140	1.000	604	0	0	1	604	1	604	0.000E+00	1287
2177	2177	1.000	586	0	0	1	586	1	586	0.000E+00	1251
2177	2168	1.000	586	0	0	1	586	1	586	0.000E+00	1251
2177	1867	1.000	586	0	0	1	586	1	586	0.000E+00	1251
2177	2044	0.994	586	4	0	1	586	1	586	0.000E+00	1249
2210	2210	1.000	576	0	0	1	576	1	576	0.000E+00	1222
2210	1524	0.991	576	5	0	1	576	1	576	0.000E+00	1215
74	74	1.000	606	0	0	1	606	1	606	0.000E+00	1301
769	769	1.000	576	0	0	1	576	1	576	0.000E+00	1217
798	798	1.000	586	0	0	1	586	1	586	0.000E+00	1243
831	831	1.000	581	0	0	1	581	1	581	0.000E+00	1234
831	809	1.000	581	0	0	1	581	1	581	0.000E+00	1234
909	909	1.000	575	0	0	1	575	1	575	0.000E+00	1217
1460	1460	1.000	602	0	0	1	602	1	602	0.000E+00	1280
1460	2458	0.951	602	29	0	1	602	1	602	0.000E+00	1239
152	152	1.000	581	0	0	1	581	1	581	0.000E+00	1249
152	2701	1.000	581	0	0	1	581	1	581	0.000E+00	1249
1582	1582	1.000	597	0	0	1	597	1	597	0.000E+00	1245
1620	1620	1.000	602	0	0	1	602	1	602	0.000E+00	1266
1651	1651	1.000	602	0	0	1	602	1	602	0.000E+00	1289
1651	1789	1.000	602	0	0	1	602	1	602	0.000E+00	1289
324	324	1.000	612	0	0	1	612	1	612	0.000E+00	1284
324	2477	1.000	573	0	0	40	612	1	573	0.000E+00	1219
324	2611	0.993	573	4	0	40	612	1	573	0.000E+00	1216
324	427	0.989	573	6	0	40	612	1	573	0.000E+00	1213
324	826	0.989	573	6	0	40	612	1	573	0.000E+00	1210
385	385	1.000	590	0	0	1	590	1	590	0.000E+00	1244
472	472	1.000	586	0	0	1	586	1	586	0.000E+00	1241
501	501	1.000	590	0	0	1	590	1	590	0.000E+00	1243
54	54	1.000	604	0	0	1	604	1	604	0.000E+00	1290
2027	2027	1.000	603	0	0	1	603	1	603	0.000E+00	1275
2027	17	0.996	603	2	0	1	603	1	603	0.000E+00	1272
2057	2057	1.000	607	0	0	1	607	1	607	0.000E+00	1286
2125	2125	1.000	584	0	0	1	584	1	584	0.000E+00	1222
2232	2232	1.000	601	0	0	1	601	1	601	0.000E+00	1272
2338	2338	1.000	589	0	0	1	589	1	589	0.000E+00	1246
2252	2252	1.000	602	0	0	1	602	1	602	0.000E+00	1277
229	229	1.000	589	0	0	1	589	1	589	0.000E+00	1260
2356	2356	1.000	602	0	0	1	602	1	602	0.000E+00	1276
2387	2387	1.000	602	0	0	1	602	1	602	0.000E+00	1285
2387	2259	0.996	602	2	0	1	602	1	602	0.000E+00	1283
242	242	1.000	590	0	0	1	590	1	590	0.000E+00	1248
242	688	0.998	590	1	0	1	590	1	590	0.000E+00	1248
242	774	0.996	590	2	0	1	590	1	590	0.000E+00	1245
1341	1341	1.000	602	0	0	1	602	1	602	0.000E+00	1285
1444	1444	1.000	604	0	0	1	604	1	604	0.000E+00	1269
1473	1473	1.000	590	0	0	1	590	1	590	0.000E+00	1252
1503	1503	1.000	602	0	0	1	602	1	602	0.000E+00	1291
1561	1561	1.000	604	0	0	1	604	1	604	0.000E+00	1269
2520	2520	1.000	586	0	0	1	586	1	586	0.000E+00	1249
2520	2497	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	1542	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2527	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	334	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2106	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2107	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2108	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2047	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2109	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2510	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	408	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2111	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2112	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2513	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	686	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2638	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	415	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2402	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2519	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2641	0.998	586	1	0	1	586	1	586	0.000E+00	1247
2520	2496	0.996	586	2	0	1	586	1	586	0.000E+00	1246
2520	2318	0.996	586	2	0	1	586	1	586	0.000E+00	1246
2520	2105	0.996	586	2	0	1	586	1	586	0.000E+00	1246
2520	424	0.996	586	2	0	1	586	1	586	0.000E+00	1245
2520	2422	0.996	586	2	0	1	586	1	586	0.000E+00	1245
2520	2525	0.996	586	2	0	1	586	1	586	0.000E+00	1244
2520	336	0.996	586	2	0	1	586	1	586	0.000E+00	1244
2520	2515	0.996	586	2	0	1	586	1	586	0.000E+00	1244
2520	2042	0.991	586	5	0	1	586	1	586	0.000E+00	1241
2520	2110	0.996	576	2	0	11	586	1	576	0.000E+00	1225
2551	2551	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2552	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2539	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2540	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2541	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2542	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2543	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2544	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2545	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2546	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2547	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2548	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2549	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2550	1.000	459	0	0	1	459	1	459	5.931E-312	944
2551	2553	0.995	459	2	0	1	459	1	459	1.897E-310	939
2582	2582	1.000	603	0	0	1	603	1	603	0.000E+00	1277
2582	1737	0.996	603	2	0	1	603	1	603	0.000E+00	1275
2582	2615	0.991	603	5	0	1	603	1	603	0.000E+00	1269
2582	1491	0.990	603	6	0	1	603	1	603	0.000E+00	1269
2582	939	0.986	603	8	0	1	603	1	603	0.000E+00	1268
2582	1496	0.983	603	10	0	1	603	1	603	0.000E+00	1266
2582	1494	0.985	603	9	0	1	603	1	603	0.000E+00	1264
2582	1547	0.983	603	10	0	1	603	1	603	0.000E+00	1263
2610	2610	1.000	581	0	0	1	581	1	581	0.000E+00	1235
2610	1065	1.000	388	0	0	1	388	1	388	2.890E-271	833
2673	2673	1.000	594	0	0	1	594	1	594	0.000E+00	1256
1560	1560	1.000	586	0	0	1	586	1	586	0.000E+00	1250
160	160	1.000	580	0	0	1	580	1	580	0.000E+00	1206
1634	1634	1.000	586	0	0	1	586	1	586	0.000E+00	1245
257	257	1.000	601	0	0	1	601	1	601	0.000E+00	1300
2599	2599	1.000	606	0	0	1	606	1	606	0.000E+00	1281
266	266	1.000	584	0	0	1	584	1	584	0.000E+00	1234
269	269	1.000	601	0	0	1	601	1	601	0.000E+00	1271
269	1663	0.973	600	16	0	1	600	1	600	0.000E+00	1246
316	316	1.000	623	0	0	1	623	1	623	0.000E+00	1293
316	2397	1.000	589	0	0	35	623	1	589	0.000E+00	1238
316	2642	1.000	589	0	0	35	623	1	589	0.000E+00	1238
316	1839	0.976	589	14	0	35	623	1	589	0.000E+00	1215
271	271	1.000	572	0	0	1	572	1	572	0.000E+00	1214
30	30	1.000	579	0	0	1	579	1	579	0.000E+00	1250
360	360	1.000	581	0	0	1	581	1	581	0.000E+00	1231
360	2658	0.998	581	1	0	1	581	1	581	0.000E+00	1230
360	2594	0.974	581	15	0	1	581	1	581	0.000E+00	1211
360	1008	0.977	581	13	0	1	581	1	581	0.000E+00	1210
360	530	0.974	581	15	0	1	581	1	581	0.000E+00	1206
360	1333	0.972	581	16	0	1	581	1	581	0.000E+00	1203
360	1334	0.970	581	17	0	1	581	1	581	0.000E+00	1202
360	439	0.972	581	16	0	1	581	1	581	0.000E+00	1202
360	1704	0.967	581	19	0	1	581	1	581	0.000E+00	1197
360	727	0.958	581	24	0	1	581	1	581	0.000E+00	1190
360	623	0.958	581	24	0	1	581	1	581	0.000E+00	1190
360	475	0.958	581	24	0	1	581	1	581	0.000E+00	1189
360	414	0.956	581	26	0	1	581	1	581	0.000E+00	1188
360	2697	0.953	581	27	0	1	581	1	581	0.000E+00	1186
39	39	1.000	576	0	0	1	576	1	576	0.000E+00	1220
39	793	0.960	576	23	0	1	576	1	576	0.000E+00	1187
418	418	1.000	581	0	0	1	581	1	581	0.000E+00	1231
418	393	0.998	581	1	0	1	581	1	581	0.000E+00	1230
418	1332	0.998	581	1	0	1	581	1	581	0.000E+00	1230
418	337	0.981	581	11	0	1	581	1	581	0.000E+00	1211
418	1025	0.979	581	12	0	1	581	1	581	0.000E+00	1210
418	2440	0.975	581	14	0	1	581	1	581	0.000E+00	1208
418	552	0.977	581	13	0	1	581	1	581	0.000E+00	1208
418	1007	0.977	581	13	0	1	581	1	581	0.000E+00	1208
418	2571	0.979	581	12	0	1	581	1	581	0.000E+00	1208
418	22	0.979	581	12	0	1	581	1	581	0.000E+00	1208
418	1249	0.975	581	14	0	1	581	1	581	0.000E+00	1208
418	902	0.975	581	14	0	1	581	1	581	0.000E+00	1207
418	2590	0.975	581	14	0	1	581	1	581	0.000E+00	1207
418	2537	0.975	581	14	0	1	581	1	581	0.000E+00	1207
418	675	0.974	581	15	0	1	581	1	581	0.000E+00	1206
418	1469	0.974	581	15	0	1	581	1	581	0.000E+00	1206
418	699	0.975	581	14	0	1	581	1	581	0.000E+00	1204
418	2595	0.974	581	15	0	1	581	1	581	0.000E+00	1204
418	1331	0.970	581	17	0	1	581	1	581	0.000E+00	1204
418	564	0.975	581	14	0	1	581	1	581	0.000E+00	1204
418	1783	0.972	581	16	0	1	581	1	581	0.000E+00	1204
418	633	0.972	581	16	0	1	581	1	581	0.000E+00	1201
418	2158	0.969	581	18	0	1	581	1	581	0.000E+00	1199
1301	1301	1.000	586	0	0	1	586	1	586	0.000E+00	1255
1301	745	0.967	586	19	0	1	586	1	586	0.000E+00	1223
1463	1463	1.000	580	0	0	1	580	1	580	0.000E+00	1214
1551	1551	1.000	576	0	0	1	576	1	576	0.000E+00	1215
159	159	1.000	574	0	0	1	574	1	574	0.000E+00	1220
159	467	1.000	574	0	0	1	574	1	574	0.000E+00	1220
1654	1654	1.000	604	0	0	1	604	1	604	0.000E+00	1275
238	238	1.000	598	0	0	1	598	1	598	0.000E+00	1255
238	950	1.000	598	0	0	1	598	1	598	0.000E+00	1255
2413	2413	1.000	598	0	0	1	598	1	598	0.000E+00	1259
2442	2442	1.000	604	0	0	1	604	1	604	0.000E+00	1281
2128	2128	1.000	602	0	0	1	602	1	602	0.000E+00	1265
2171	2171	1.000	590	0	0	1	590	1	590	0.000E+00	1243
2203	2203	1.000	588	0	0	1	588	1	588	0.000E+00	1242
2234	2234	1.000	602	0	0	1	602	1	602	0.000E+00	1268
2269	2269	1.000	599	0	0	1	599	1	599	0.000E+00	1252
1441	1441	1.000	604	0	0	1	604	1	604	0.000E+00	1273
1470	1470	1.000	587	0	0	1	587	1	587	0.000E+00	1238
274	274	1.000	584	0	0	1	584	1	584	0.000E+00	1261
302	302	1.000	580	0	0	1	580	1	580	0.000E+00	1214
302	2484	1.000	580	0	0	1	580	1	580	0.000E+00	1214
302	736	0.977	580	13	0	1	580	1	580	0.000E+00	1193
302	1221	0.975	580	14	0	1	580	1	580	0.000E+00	1192
302	1399	0.974	580	15	0	1	580	1	580	0.000E+00	1191
302	2052	0.974	580	15	0	1	580	1	580	0.000E+00	1190
302	2677	0.997	465	1	0	84	548	2	466	1.340E-314	958
302	2689	1.000	462	0	0	85	546	1	462	3.117E-313	954
302	2676	1.000	462	0	0	87	548	1	462	8.014E-313	953
302	2686	1.000	462	0	0	87	548	1	462	8.014E-313	953
302	2688	1.000	460	0	0	89	548	1	460	1.865E-311	949
302	2685	1.000	459	0	0	90	548	1	459	8.996E-311	947
302	2682	1.000	459	0	0	90	548	1	459	8.996E-311	947
302	2683	1.000	458	0	0	89	546	1	458	3.168E-310	945
302	2680	1.000	458	0	0	90	547	1	458	4.339E-310	945
302	2681	0.997	458	1	0	90	547	1	458	5.944E-310	945
302	2678	0.997	458	1	0	90	547	1	458	1.115E-309	944
302	2679	1.000	457	0	0	90	546	1	457	1.528E-309	944
302	2687	0.976	462	11	0	87	548	1	462	3.218E-307	937
302	2684	1.000	453	0	0	94	546	1	453	8.271E-307	936
331	331	1.000	582	0	0	1	582	1	582	0.000E+00	1230
331	200	1.000	582	0	0	1	582	1	582	0.000E+00	1230
331	2084	1.000	582	0	0	1	582	1	582	0.000E+00	1230
363	363	1.000	586	0	0	1	586	1	586	0.000E+00	1247
363	1297	0.998	586	1	0	1	586	1	586	0.000E+00	1245
363	2526	0.998	585	1	0	2	586	2	586	0.000E+00	1244
363	243	0.998	585	1	0	2	586	2	586	0.000E+00	1244
392	392	1.000	573	0	0	1	573	1	573	0.000E+00	1221
658	658	1.000	581	0	0	1	581	1	581	0.000E+00	1239
691	691	1.000	587	0	0	1	587	1	587	0.000E+00	1250
72	72	1.000	604	0	0	1	604	1	604	0.000E+00	1263
753	753	1.000	576	0	0	1	576	1	576	0.000E+00	1213
1001	1001	1.000	602	0	0	1	602	1	602	0.000E+00	1283
1001	1677	0.946	602	32	0	1	602	1	602	0.000E+00	1238
2037	2037	1.000	602	0	0	1	602	1	602	0.000E+00	1279
2146	2146	1.000	572	0	0	1	572	1	572	0.000E+00	1204
2146	2605	0.963	572	21	0	1	572	1	572	0.000E+00	1172
2245	2245	1.000	602	0	0	1	602	1	602	0.000E+00	1272
1598	1598	1.000	602	0	0	1	602	1	602	0.000E+00	1270
1661	1661	1.000	605	0	0	1	605	1	605	0.000E+00	1268
1692	1692	1.000	602	0	0	1	602	1	602	0.000E+00	1278
1750	1750	1.000	574	0	0	1	574	1	574	0.000E+00	1215
1750	2363	0.998	574	1	0	1	574	1	574	0.000E+00	1214
1781	1781	1.000	605	0	0	1	605	1	605	0.000E+00	1271
757	757	1.000	590	0	0	1	590	1	590	0.000E+00	1239
818	818	1.000	587	0	0	1	587	1	587	0.000E+00	1242
1581	1581	1.000	589	0	0	1	589	1	589	0.000E+00	1260
162	162	1.000	576	0	0	1	576	1	576	0.000E+00	1220
162	371	1.000	576	0	0	1	576	1	576	0.000E+00	1220
1681	1681	1.000	598	0	0	1	598	1	598	0.000E+00	1258
41	41	1.000	603	0	0	1	603	1	603	0.000E+00	1272
498	498	1.000	603	0	0	1	603	1	603	0.000E+00	1268
622	622	1.000	590	0	0	1	590	1	590	0.000E+00	1252
685	685	1.000	587	0	0	1	587	1	587	0.000E+00	1246
776	776	1.000	590	0	0	1	590	1	590	0.000E+00	1256
1932	1932	1.000	602	0	0	1	602	1	602	0.000E+00	1281
1991	1991	1.000	572	0	0	1	572	1	572	0.000E+00	1215
1991	258	0.984	572	9	0	1	572	1	572	0.000E+00	1200
1226	1226	1.000	576	0	0	1	576	1	576	0.000E+00	1224
134	134	1.000	584	0	0	1	584	1	584	0.000E+00	1257
1442	1442	1.000	603	0	0	1	603	1	603	0.000E+00	1275
1442	1449	0.983	420	7	0	1	420	1	420	2.805E-286	878
2008	2008	1.000	602	0	0	1	602	1	602	0.000E+00	1281
2008	2453	0.966	602	20	0	1	602	1	602	0.000E+00	1250
2008	2452	0.965	602	21	0	1	602	1	602	0.000E+00	1248
2008	1416	0.965	602	21	0	1	602	1	602	0.000E+00	1246
2008	2415	0.955	602	27	0	1	602	1	602	0.000E+00	1240
2071	2071	1.000	589	0	0	1	589	1	589	0.000E+00	1255
2102	2102	1.000	590	0	0	1	590	1	590	0.000E+00	1240
2102	353	0.996	590	2	0	1	590	1	590	0.000E+00	1238
2102	267	0.996	590	2	0	1	590	1	590	0.000E+00	1238
2149	2149	1.000	589	0	0	1	589	1	589	0.000E+00	1249
2182	2182	1.000	586	0	0	1	586	1	586	0.000E+00	1244
2182	1089	0.969	586	18	0	1	586	1	586	0.000E+00	1217
83	83	1.000	602	0	0	1	602	1	602	0.000E+00	1283
1010	1010	1.000	574	0	0	1	574	1	574	0.000E+00	1214
1106	1106	1.000	603	0	0	1	603	1	603	0.000E+00	1264
1106	1047	0.996	603	2	0	1	603	1	603	0.000E+00	1262
1106	260	0.968	603	19	0	1	603	1	603	0.000E+00	1237
1219	1219	1.000	603	0	0	1	603	1	603	0.000E+00	1268
1219	1565	0.966	603	20	0	1	603	1	603	0.000E+00	1237
1275	1275	1.000	591	0	0	1	591	1	591	0.000E+00	1251
1275	288	0.994	591	4	0	1	591	1	591	0.000E+00	1244
1854	1854	1.000	604	0	0	1	604	1	604	0.000E+00	1283
1854	1527	0.998	604	1	0	1	604	1	604	0.000E+00	1281
1890	1890	1.000	593	0	0	1	593	1	593	0.000E+00	1244
1890	1830	0.993	593	4	0	1	593	1	593	0.000E+00	1239
1926	1926	1.000	591	0	0	1	591	1	591	0.000E+00	1244
2014	2014	1.000	575	0	0	1	575	1	575	0.000E+00	1230
2189	2189	1.000	607	0	0	1	607	1	607	0.000E+00	1287
